DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;17.0;SEQ_CARTORIO;NUMBER;22;Y;0.0;2.0;242.0;84428.0;NO;Sequencial do Cart�rio; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;20.0;SEQ_COMARCA;NUMBER;22;Y;0.0;2.0;108.0;86898.0;NO;Comarca do processo judicial; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;1.0;SEQ_PROCESSO_ITCD;NUMBER;22;N;0.0;5.0;24298.0;0.0;NO;Sequencial do Processo ITCD;SYS_C001554621 (C: ENABLED);
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;30.0;SEQ_PROCESSO_ITCD_REFERENCIADO;NUMBER;22;Y;0.0;2.0;1.0;94277.0;NO;Sequencial do processo itcd referenciado.; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;10.0;SEQ_USUARIO_CADASTRO;NUMBER;22;Y;0.0;6.0;5704.0;0.0;NO;Usuario responsavel pelo cadastro do processo; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;11.0;SEQ_USUARIO_DESIGNADO;NUMBER;22;Y;0.0;3.0;106.0;67092.0;NO;Usuario designado ao processo; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;21.0;SEQ_VARA;NUMBER;22;Y;0.0;2.0;144.0;86898.0;NO;Vara do processo judicial; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;25.0;STA_CESSAO_DIREITOS;NUMBER;22;Y;0.0;2.0;2.0;83339.0;NO;Indica se houve cess�o de direitos heredit�rios e/ou de mea��o; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;26.0;STA_DEDUCOES;NUMBER;22;Y;0.0;2.0;2.0;83339.0;NO;Indica se h� dedu��es a serem inclu�das no processo; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;8.0;STA_DISTRIBUICAO_AUTOMATICA;NUMBER;22;Y;0.0;2.0;2.0;67092.0;NO;Indica se o processo foi distribuido automaticamente:0=FALSO 1=VERDADEIRO; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;24.0;STA_DISTRIBUICAO_DESIGUAL_BENS;NUMBER;22;Y;0.0;2.0;2.0;83339.0;NO;Indica se houve distribui��o desigual dos bens; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;27.0;STA_HERDEIRO_CONJUGE;NUMBER;22;Y;0.0;2.0;2.0;80882.0;NO;Indica se o autor da heran�a faleceu sem deixar descendentes nem ascendentes, sendo o c�njuge sobrevivente o �nico herdeiro no processo; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;29.0;STA_REGERAR_GUIAS;NUMBER;22;Y;0.0;2.0;2.0;86779.0;NO;Indica se houve altera��es no processo que requerem o cancelamento de todas as guias emitidas anteriormente e a gera��o de novas; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;22.0;STA_SENTENCA_PROLATADA;NUMBER;22;Y;0.0;2.0;2.0;86898.0;NO;Indica se a senten�a foi prolatada; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;28.0;STA_TESTAMENTO_INTEGRAL;NUMBER;22;Y;0.0;2.0;2.0;80882.0;NO;Indica se o autor da heran�a faleceu sem deixar descendentes, ascendentes ou c�njuge, e se a totalidade da heran�a foi disposta por testamento v�lido e eficaz; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;5.0;TIP_FASE;NUMBER;22;Y;0.0;3.0;13.0;0.0;NO;"Tipo de fase do Processo
1-EM CADASTRAMENTO;
2-ENVIADO;
3-DISTRIBU�DO;
4-PENDENTE;
5-INSTRU�DO;
6-DISTRIBU�DO / ENVIADO / INSCRITO (TOTAL OU PARCIAL);
7-DISTRIBU�DO DEVOLVIDO ;
8-REDISTRIBUIDO ;
9-REDIRECIONADO; 
10-CANCELADO;
11-CONCLU�DO;
12-TRANSMITIDO;"; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;15.0;TIP_INVENTARIO;NUMBER;22;Y;0.0;2.0;2.0;77040.0;NO;Indica o tipo de invent�rio: 1 - Judicial, 2 - Administrativa; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;13.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;9.0;TIP_ORIGEM_PROCESSO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Modulo de Origem do Processo 1-INTRANET 2-INTERNET; (: );
exaprod;PROCESSO_ITCD_AUD;Auditoria da tabela PROCESSO_ITCD;94286.0;N;6.0;TIP_TRANSMISSAO;NUMBER;22;Y;0.0;3.0;2.0;18972.0;NO;Tipo de transmiss�o 1 INTER VIVOS 2 CAUSA MORTIS; (: );
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;6.0;COD_STATUS;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;Status do participante 1-ativo 2-inativo; (: );
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;4.0;COD_TIP_PESSOA;NUMBER;22;Y;0.0;3.0;3.0;2.0;NO;Codigo do tipo de pessoa de acordo PFPJ 2-CNPJ 3-CPF 4-COD; (: );
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;3.0;COD_TIP_VINCULO;NUMBER;22;Y;0.0;3.0;8.0;6.0;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente; (: );
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;5.0;SEQ_PESSOA_FISICA_JURIDICA;NUMBER;22;Y;0.0;6.0;36892.0;0.0;NO;Sequencial da pessoa; (: );
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;2.0;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0.0;5.0;25192.0;0.0;NO;Chave estrangeira na tabela PROCESSO_TCD;FK_PRO_ITC_R_PRO_ITC_PES (FOREIGN KEY: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA;Tabela de pessoas relacionadas a um processo;89478.0;N;1.0;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0.0;5.0;89478.0;0.0;NO;Sequencia da tabela;PK_PROCESSO_ITCD_PESSOA (PRIMARY KEY: ENABLED)- SYS_C001554751 (C: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;6.0;COD_STATUS;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;Status do participante 1-ativo 2-inativo; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;4.0;COD_TIP_PESSOA;NUMBER;22;Y;0.0;3.0;3.0;4.0;NO; Codigo do tipo de pessoa de acordo PFPJ 2-CNPJ 3-CPF 4-COD; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;3.0;COD_TIP_VINCULO;NUMBER;22;Y;0.0;3.0;8.0;7.0;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;8.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;5.0;98840.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;5.0;SEQ_PESSOA_FISICA_JURIDICA;NUMBER;22;Y;0.0;6.0;37004.0;0.0;NO;Sequencial da pessoa; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;2.0;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0.0;5.0;25192.0;0.0;NO;Chave estrangeira na tabela PROCESSO_TCD; (: );
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;1.0;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0.0;5.0;90640.0;0.0;NO;Sequencia da tabela;SYS_C001554612 (C: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA_AUD;Tabela de auditoria da tabela PROCESSO_ITCD_PESSOA;107592.0;N;7.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;3.0;2.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;PROCESSO_ITCD_PESSOA_VINC;Tabela que o vinculo de um participante do processo;59310.0;N;3.0;COD_TIP_VINCULO;NUMBER;22;N;0.0;3.0;11.0;0.0;NO;"C�digo do Tipo do Vinculo
1-Procurador 
2-Doador
3-Donatario
4-Autor heranca
5-Herdeiro
6-Meeiro
7-Inventariante
8-Cessionario
9-Legatario
10-Solicitante
11-Usufrutuario
12-Renunciante
13-Renuciado
14-Cedente";SYS_C001554700 (C: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA_VINC;Tabela que o vinculo de um participante do processo;59310.0;N;4.0;SEQ_GUIA_ITCD;NUMBER;22;N;0.0;5.0;29560.0;0.0;NO;Sequencial da guia associado ao vinculo;SYS_C001554701 (C: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA_VINC;Tabela que o vinculo de um participante do processo;59310.0;N;5.0;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0.0;5.0;14707.0;0.0;NO;Sequencial do processo ITCD; (: );
exaprod;PROCESSO_ITCD_PESSOA_VINC;Tabela que o vinculo de um participante do processo;59310.0;N;2.0;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0.0;5.0;44272.0;0.0;NO;Sequencial da pessoa associado ao vinculo;FK_PRO_PES_R_PRO_PES_VIN (FOREIGN KEY: ENABLED)- SYS_C001554699 (C: ENABLED);
exaprod;PROCESSO_ITCD_PESSOA_VINC;Tabela que o vinculo de um participante do processo;59310.0;N;1.0;SEQ_PROCESSO_ITCD_PESSOA_VINC;NUMBER;22;N;0.0;5.0;59310.0;0.0;NO;Sequencial da tabela;PK_PROCESSO_ITCD_PESSOA_VINC (PRIMARY KEY: ENABLED)- SYS_C001554698 (C: ENABLED);
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;3.0;COD_TIP_VINCULO;NUMBER;22;N;0.0;3.0;11.0;0.0;NO;"C�digo do Tipo do Vinculo
1-Procurador 
2-Doador
3-Donatario
4-Autor heranca
5-Herdeiro
6-Meeiro
7-Inventariante
8-Cessionario
9-Legatario
10-Solicitante
11-Usufrutuario
12-Renunciante
13-Renuciado
14-Cedente";SYS_C001554682 (C: ENABLED);
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;7.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;5.0;28636.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;4.0;SEQ_GUIA_ITCD;NUMBER;22;N;0.0;5.0;33224.0;0.0;NO;Sequencial da guia associado ao vinculo;SYS_C001554683 (C: ENABLED);
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;5.0;SEQ_PROCESSO_ITCD;NUMBER;22;Y;0.0;5.0;15052.0;0.0;NO;Sequencial do processo ITCD; (: );
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;2.0;SEQ_PROCESSO_ITCD_PESSOA;NUMBER;22;N;0.0;5.0;44996.0;0.0;NO;Sequencial da pessoa associado ao vinculo;SYS_C001554681 (C: ENABLED);
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;1.0;SEQ_PROCESSO_ITCD_PESSOA_VINC;NUMBER;22;N;0.0;5.0;68176.0;0.0;NO;Sequencial da tabela;SYS_C001554680 (C: ENABLED);
exaprod;PROC_ITCD_PESSOA_VINC_AUD;Tabela de Auditoria da tabela PROCESSOA_ITCD_PESSOA_VINC;77906.0;N;6.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;RESPOSTA_PENDENCIA;Tabela de respostas de pedencia;5.0;N;3.0;DSC_MOTIVO_ALTERACAO;VARCHAR2;2250;Y;;0.0;0.0;5.0;NO;Motivo da alteracao; (: );
exaprod;RESPOSTA_PENDENCIA;Tabela de respostas de pedencia;5.0;N;2.0;DSC_RESPOSTA_PENDENCIA;VARCHAR2;100;Y;;22.0;5.0;0.0;NO;Descricao da resposta; (: );
exaprod;RESPOSTA_PENDENCIA;Tabela de respostas de pedencia;5.0;N;1.0;SEQ_RESPOSTA_PENDENCIA;NUMBER;22;N;0.0;3.0;5.0;0.0;NO;Sequencial da tabela;PK_RESPOSTA_PENDENCIA (PRIMARY KEY: ENABLED)- SYS_C001554744 (C: ENABLED);
exaprod;RESPOSTA_PENDENCIA_AUD;Tabela de AUDITORIA DE respostas de pedencia;0.0;N;3.0;DSC_MOTIVO_ALTERACAO;VARCHAR2;250;Y;;0.0;0.0;0.0;NO;motivo da alteracao; (: );
exaprod;RESPOSTA_PENDENCIA_AUD;Tabela de AUDITORIA DE respostas de pedencia;0.0;N;2.0;DSC_RESPOSTA_PENDENCIA;VARCHAR2;100;Y;;0.0;0.0;0.0;NO;Descricao da resposta; (: );
exaprod;RESPOSTA_PENDENCIA_AUD;Tabela de AUDITORIA DE respostas de pedencia;0.0;N;5.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;RESPOSTA_PENDENCIA_AUD;Tabela de AUDITORIA DE respostas de pedencia;0.0;N;1.0;SEQ_RESPOSTA_PENDENCIA;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Sequencia da tabela; (: );
exaprod;RESPOSTA_PENDENCIA_AUD;Tabela de AUDITORIA DE respostas de pedencia;0.0;N;4.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;TABELIONATO;;852.0;N;8.0;DSC_MOTIVO_ALTERACAO;VARCHAR2;1000;Y;;0.0;0.0;852.0;NO;Motivo da Alteracao; (: );
exaprod;TABELIONATO;;852.0;N;6.0;NOM_EMAIL;VARCHAR2;40;Y;;15.0;416.0;413.0;NO;Email do tabeli�o; (: );
exaprod;TABELIONATO;;852.0;N;4.0;NOM_TABELIONATO;VARCHAR2;60;Y;;28.0;828.0;0.0;NO;Nome do tabeli�o; (: );
exaprod;TABELIONATO;;852.0;N;7.0;NUM_CELULAR;VARCHAR2;12;Y;;6.0;338.0;497.0;NO;Celular do tabeli�o; (: );
exaprod;TABELIONATO;;852.0;N;3.0;NUM_CPF_TABELIONATO;NUMBER;22;Y;0.0;8.0;822.0;0.0;NO;CPF do tabeli�o; (: );
exaprod;TABELIONATO;;852.0;N;5.0;NUM_TELEFONE;VARCHAR2;12;Y;;11.0;780.0;8.0;NO;Telefone do tabeli�o; (: );
exaprod;TABELIONATO;;852.0;N;2.0;SEQ_CARTORIO;NUMBER;22;Y;0.0;4.0;622.0;0.0;NO;Chave estrangeira para a tabela CARTORIO;FK_TABELIONATO_CARTORIO (FOREIGN KEY: ENABLED);
exaprod;TABELIONATO;;852.0;N;1.0;SEQ_TABELIONATO;NUMBER;22;N;0.0;4.0;852.0;0.0;NO;Chave prim�ria;PK_TABELIONATO (PRIMARY KEY: ENABLED)- SYS_C001564649 (C: ENABLED);
exaprod;TABELIONATO_AUD;;11.0;N;10.0;DSC_MOTIVO_ALTERACAO;VARCHAR2;1000;Y;;11.0;1.0;10.0;NO;Motivo da Alteracao; (: );
exaprod;TABELIONATO_AUD;;11.0;N;6.0;NOM_EMAIL;VARCHAR2;40;Y;;28.0;9.0;0.0;NO;Email do tabeli�o; (: );
exaprod;TABELIONATO_AUD;;11.0;N;4.0;NOM_TABELIONATO;VARCHAR2;60;Y;;30.0;8.0;0.0;NO;Nome do tabeli�o; (: );
exaprod;TABELIONATO_AUD;;11.0;N;7.0;NUM_CELULAR;VARCHAR2;12;Y;;12.0;9.0;0.0;NO;Celular do tabeli�o; (: );
exaprod;TABELIONATO_AUD;;11.0;N;3.0;NUM_CPF_TABELIONATO;NUMBER;22;Y;0.0;8.0;9.0;0.0;NO;CPF do tabeli�o; (: );
exaprod;TABELIONATO_AUD;;11.0;N;5.0;NUM_TELEFONE;VARCHAR2;12;Y;;12.0;9.0;0.0;NO;Telefone do tabeli�o; (: );
exaprod;TABELIONATO_AUD;;11.0;N;8.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;5.0;11.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;TABELIONATO_AUD;;11.0;N;2.0;SEQ_CARTORIO;NUMBER;22;Y;0.0;5.0;6.0;0.0;NO;Chave estrangeira para a tabela CARTORIO; (: );
exaprod;TABELIONATO_AUD;;11.0;N;1.0;SEQ_TABELIONATO;NUMBER;22;N;0.0;5.0;9.0;0.0;NO;Chave prim�ria;SYS_C001564662 (C: ENABLED);
exaprod;TABELIONATO_AUD;;11.0;N;9.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;3.0;3.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;TIPO_ANEXO;;29.0;N;2.0;DSC_TIPO_ANEXO;VARCHAR2;100;N;;28.0;29.0;0.0;NO;Descri��o do tipo de anexo;SYS_C001564626 (C: ENABLED);
exaprod;TIPO_ANEXO;;29.0;N;1.0;SEQ_TIPO_ANEXO;NUMBER;22;N;0.0;3.0;29.0;0.0;NO;Chave prim�ria;PK_TIPO_ANEXO (PRIMARY KEY: ENABLED)- SYS_C001564625 (C: ENABLED);
exaprod;TIPO_ANEXO;;29.0;N;3.0;STA_TIPO_ANEXO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Indica o status do tipo de anexo - 1:Ativo 2:Inativo;SYS_C001564627 (C: ENABLED);
exaprod;TIPO_ANEXO_AUD;;0.0;N;2.0;DSC_TIPO_ANEXO;VARCHAR2;100;N;;0.0;0.0;0.0;NO;Descri��o do tipo de anexo;SYS_C001564630 (C: ENABLED);
exaprod;TIPO_ANEXO_AUD;;0.0;N;4.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;TIPO_ANEXO_AUD;;0.0;N;1.0;SEQ_TIPO_ANEXO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;Chave prim�ria;SYS_C001564629 (C: ENABLED);
exaprod;TIPO_ANEXO_AUD;;0.0;N;3.0;STA_TIPO_ANEXO;NUMBER;22;N;0.0;0.0;0.0;0.0;NO;Indica o status do tipo de anexo - 1:Ativo 2:Inativo;SYS_C001564631 (C: ENABLED);
exaprod;TIPO_ANEXO_AUD;;0.0;N;5.0;TIP_MOVIMENTO;NUMBER;22;Y;0.0;0.0;0.0;0.0;NO;Tipo de acao realizada 0:inclusao 1:atualizacao 2:exclusao; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;4.0;COD_TIP_VINCULO;NUMBER;22;Y;0.0;2.0;5.0;78.0;NO;C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente, 15 - C�njuge; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;2.0;SEQ_TIPO_ANEXO;NUMBER;22;N;0.0;3.0;17.0;0.0;NO;Tipo de anexo;FK_TIPO_ANEXO_OBRIG_TIPO_ANEXO (FOREIGN KEY: ENABLED)- SYS_C001564640 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;1.0;SEQ_TIPO_ANEXO_OBRIGATORIO;NUMBER;22;N;0.0;4.0;92.0;0.0;NO;Chave prim�ria;PK_TIPO_ANEXO_OBRIGATORIO (PRIMARY KEY: ENABLED)- SYS_C001564639 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;5.0;SEQ_TIPO_BEM;NUMBER;22;Y;0.0;3.0;74.0;18.0;NO;Tipo de bem;FK_TIPO_ANEXO_OBRIG_TIPO_BEM (FOREIGN KEY: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;10.0;SEQ_TIPO_DEDUCAO;NUMBER;22;Y;0.0;0.0;0.0;92.0;NO;Chave estrangeira para a tabela TIPO_DEDUCAO;FK_TIPO_ANEXO_OBR_TIPO_DEDUCAO (FOREIGN KEY: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;7.0;STA_FALECIDO;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;Indica se o contribuinte est� falecido (true/false).;SYS_C001565373 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;9.0;STA_POSSUI_TESTAMENTO;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;Indica se houve possui testamento (true/false).;SYS_C001565375 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;6.0;STA_RENUNCIA_MONTE;NUMBER;22;N;0.0;3.0;2.0;0.0;NO;Indica se houve ren�ncia ao monte (true/false).;SYS_C001565372 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;3.0;TIP_CATEGORIA_ANEXO;NUMBER;22;Y;0.0;3.0;5.0;0.0;NO;1 - Dados gerais, 2 - Legat�rios, 3 - Herdeiros, 4 - Bens, 5 - Dedu��es, 6 - Cess�es, 7 - Documenta��o adicional; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO;;92.0;N;8.0;TIP_INVENTARIO;NUMBER;22;N;0.0;3.0;3.0;0.0;NO;Tipo de invent�rio: 1 - Administrativa, 2 - Judicial, 3 - Ambos.;SYS_C001565374 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;4.0;COD_TIP_VINCULO;NUMBER;22;Y;0.0;3.0;1.0;0.0;NO;De qual pessoa pertence - C�digo do tipo de v�nculo: 1 - Procurador, 2 - Doador, 3 - Donat�rio, 4 - Autor da Heran�a, 5 - Herdeiro, 6 - Meeiro, 7 - Inventariante, 8 - Cession�rio, 9 - Legat�rio, 10 - Solicitante, 11 - Usufrutuario, 12 - Renunciante, 13 - Renuciado, 14 - Cedente, 15 - C�njuge; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;6.0;SEQ_AUDITORIA;NUMBER;22;Y;0.0;5.0;1.0;0.0;NO;Sequencia da tabela AUDITORIA; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;2.0;SEQ_TIPO_ANEXO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Tipo de anexo;SYS_C001565377 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;1.0;SEQ_TIPO_ANEXO_OBRIGATORIO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Chave prim�ria;SYS_C001565376 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;5.0;SEQ_TIPO_BEM;NUMBER;22;Y;0.0;0.0;0.0;1.0;NO;Tipo de bem; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;12.0;SEQ_TIPO_DEDUCAO;NUMBER;22;Y;0.0;0.0;0.0;1.0;NO;Chave estrangeira para a tabela TIPO_DEDUCAO; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;9.0;STA_FALECIDO;NUMBER;22;N;0.0;2.0;1.0;0.0;NO;Indica se o contribuinte est� falecido (true/false).;SYS_C001565379 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;11.0;STA_POSSUI_TESTAMENTO;NUMBER;22;N;0.0;2.0;1.0;0.0;NO;Indica se houve possui testamento (true/false).;SYS_C001565381 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;8.0;STA_RENUNCIA_MONTE;NUMBER;22;N;0.0;2.0;1.0;0.0;NO;Indica se houve ren�ncia ao monte (true/false).;SYS_C001565378 (C: ENABLED);
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;3.0;TIP_CATEGORIA_ANEXO;NUMBER;22;Y;0.0;3.0;1.0;0.0;NO;Em qual aba vai aparecer os anexos - 1 - Dados gerais, 2 - Legat�rios, 3 - Herdeiros, 4 - Bens, 5 - Dedu��es, 6 - Cess�es, 7 - Documenta��o adicional; (: );
exaprod;TIPO_ANEXO_OBRIGATORIO_AUD;;1.0;N;10.0;TIP_INVENTARIO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Tipo de invent�rio: 1 - Administrativa, 2 - Judicial, 3 - Ambos.;SYS_C001565380 (C: ENABLED);
